Time,Cell,F,lick,lickpoint,licking
134.892, C01,0.0,0,0,1.0
134.99192, C01,0.0,0,0,1.0
135.09184, C01,0.0,0,0,1.0
135.19176, C01,0.0,0,0,1.0
135.29168, C01,0.0,0,0,1.0
135.3916, C01,0.0,0,0,1.0
135.49152, C01,3.530129,0,0,1.0
135.59144, C01,0.0,0,0,1.0
135.69136, C01,0.0,0,0,1.0
135.79128, C01,0.0,0,0,1.0
135.8912, C01,0.0,0,0,1.0
135.99112, C01,0.0,0,0,1.0
136.09104, C01,0.0,0,0,1.0
136.19096, C01,0.0,0,0,1.0
136.29088, C01,0.0,0,0,1.0
136.3908, C01,0.0,0,0,1.0
136.49072, C01,0.0,0,0,1.0
136.59064, C01,0.0,0,0,1.0
136.69056, C01,0.0,0,0,1.0
136.79048, C01,0.0,0,0,1.0
136.8904, C01,0.0,0,0,1.0
136.99032, C01,0.0,0,0,1.0
137.09024, C01,0.0,0,0,1.0
137.19016, C01,0.0,0,0,1.0
137.29008, C01,0.0,0,0,1.0
137.39, C01,0.0,0,0,1.0
137.48992, C01,3.080401,0,0,1.0
137.58984, C01,0.0,0,0,1.0
137.68976, C01,0.0,0,0,1.0
137.78968, C01,0.0,0,0,1.0
137.8896, C01,0.0,0,0,1.0
137.98952, C01,0.0,0,0,1.0
138.08944, C01,0.0,0,0,1.0
138.18936, C01,0.0,0,0,1.0
138.28928, C01,0.0,0,0,1.0
138.3892, C01,0.0,0,0,1.0
138.48912, C01,0.0,0,0,1.0
138.58904, C01,0.0,0,0,1.0
138.68896, C01,0.0,0,0,1.0
138.78888, C01,0.0,0,0,1.0
138.8888, C01,0.0,0,0,1.0
138.98872, C01,0.0,0,0,1.0
139.08864, C01,0.0,0,0,1.0
139.18856, C01,0.0,0,0,1.0
139.28848, C01,0.0,0,0,1.0
139.3884, C01,0.0,0,0,1.0
139.48832, C01,0.0,0,0,1.0
139.58824, C01,0.0,0,0,1.0
139.68816, C01,0.0,0,0,1.0
139.78808, C01,3.501909,0,0,1.0
139.888, C01,0.0,0,0,1.0
139.98792, C01,0.0,0,0,1.0
140.08784, C01,0.0,0,0,1.0
140.18776, C01,0.0,0,0,1.0
140.28768, C01,0.0,0,0,1.0
140.3876, C01,0.0,0,0,1.0
140.48752, C01,0.0,0,0,1.0
140.58744, C01,0.0,0,0,1.0
140.68736, C01,0.0,0,0,0.0
140.78728, C01,0.0,0,0,0.0
140.8872, C01,0.0,0,0,0.0
140.98712, C01,0.0,0,0,0.0
141.08704, C01,0.0,0,0,0.0
141.18696, C01,0.0,0,0,0.0
141.28688, C01,0.0,0,0,0.0
141.3868, C01,0.0,0,0,0.0
141.48672, C01,0.0,0,0,0.0
141.58664, C01,0.0,0,0,0.0
141.68656, C01,0.0,0,0,0.0
141.78648, C01,0.0,0,0,0.0
141.8864, C01,0.0,0,0,0.0
141.98632, C01,0.0,0,0,0.0
142.08624, C01,0.0,0,0,0.0
142.18616, C01,0.0,0,0,0.0
142.28608, C01,0.0,0,0,0.0
142.386, C01,0.0,0,0,0.0
142.48592, C01,0.0,0,0,0.0
142.58584, C01,0.0,0,0,0.0
142.68576, C01,0.0,0,0,0.0
142.78568, C01,0.0,0,0,0.0
142.8856, C01,0.0,0,0,0.0
142.98552, C01,0.0,0,0,0.0
143.08544, C01,0.0,0,0,0.0
143.18536, C01,0.0,0,0,0.0
143.28528, C01,0.0,0,0,0.0
143.3852, C01,0.0,0,0,0.0
143.48512, C01,0.0,0,0,0.0
143.58504, C01,0.0,0,0,0.0
143.68496, C01,0.0,0,0,0.0
143.78488, C01,0.0,0,0,0.0
143.8848, C01,0.0,0,0,0.0
143.98472, C01,0.0,0,0,0.0
144.08464, C01,0.0,0,0,0.0
144.18456, C01,0.0,0,0,0.0
144.28448, C01,0.0,0,0,0.0
144.3844, C01,0.0,0,0,0.0
144.48432, C01,0.0,0,0,0.0
144.58424, C01,0.0,0,0,0.0
144.68416, C01,0.0,0,0,0.0
144.78408, C01,0.0,0,0,0.0
144.884, C01,0.0,0,0,0.0
144.98392, C01,0.0,0,0,0.0
145.08384, C01,0.0,0,0,0.0
145.18376, C01,0.0,0,0,0.0
145.28368, C01,0.0,0,0,0.0
145.3836, C01,0.0,0,0,0.0
145.48352, C01,0.0,0,0,0.0
145.58344, C01,0.0,0,0,0.0
145.68336, C01,0.0,0,0,0.0
145.78328, C01,0.0,0,0,0.0
145.8832, C01,0.0,0,0,0.0
145.98312, C01,0.0,0,0,0.0
146.08304, C01,0.0,0,0,0.0
146.18296, C01,0.0,0,0,0.0
146.28288, C01,0.0,0,0,0.0
146.3828, C01,0.0,0,0,0.0
146.48272, C01,0.0,0,0,0.0
146.58264, C01,0.0,0,0,0.0
146.68256, C01,0.0,0,0,0.0
146.78248, C01,0.0,0,0,0.0
146.8824, C01,0.0,0,0,0.0
146.98232, C01,0.0,0,0,0.0
147.08224, C01,0.0,0,0,0.0
147.18216, C01,0.0,0,0,0.0
147.28208, C01,0.0,0,0,0.0
147.382, C01,0.0,0,0,0.0
147.48192, C01,0.0,0,0,0.0
147.58184, C01,0.0,0,0,0.0
147.68176, C01,0.0,0,0,0.0
147.78168, C01,0.0,0,0,0.0
147.8816, C01,0.0,0,0,0.0
147.98152, C01,0.0,0,0,0.0
148.08144, C01,0.0,0,0,0.0
148.18136, C01,0.0,0,0,0.0
148.28128, C01,0.0,0,0,0.0
148.3812, C01,0.0,0,0,0.0
148.48112, C01,0.0,0,0,0.0
148.58104, C01,0.0,0,0,0.0
148.68096, C01,0.0,0,0,0.0
148.78088, C01,0.0,0,0,0.0
148.8808, C01,0.0,0,0,0.0
148.98072, C01,0.0,0,0,0.0
149.08064, C01,0.0,0,0,0.0
149.18056, C01,0.0,0,0,0.0
149.28048, C01,0.0,0,0,0.0
149.3804, C01,0.0,0,0,0.0
149.48032, C01,0.0,0,0,0.0
149.58024, C01,0.0,0,0,0.0
149.68016, C01,0.0,0,0,0.0
149.78008, C01,0.0,0,0,0.0
149.88, C01,0.0,0,0,0.0
149.97992, C01,0.0,0,0,0.0
150.07984, C01,0.0,0,0,0.0
150.17976, C01,0.0,0,0,0.0
150.27968, C01,0.0,0,0,0.0
150.3796, C01,0.0,0,0,0.0
150.47952, C01,0.0,0,0,0.0
150.57944, C01,0.0,0,0,0.0
150.67936, C01,0.0,0,0,0.0
150.77928, C01,0.0,0,0,0.0
150.8792, C01,0.0,0,0,0.0
150.97912, C01,0.0,0,0,0.0
151.07904, C01,0.0,0,0,0.0
151.17896, C01,0.0,0,0,0.0
151.27888, C01,0.0,0,0,0.0
151.3788, C01,0.0,0,0,0.0
151.47872, C01,0.0,0,0,0.0
151.57864, C01,0.0,0,0,0.0
151.67856, C01,0.0,0,0,0.0
151.77848, C01,0.0,0,0,0.0
151.8784, C01,0.0,0,0,0.0
151.97832, C01,0.0,0,0,0.0
152.07824, C01,0.0,0,0,0.0
152.17816, C01,0.0,0,0,0.0
152.27808, C01,0.0,0,0,0.0
152.378, C01,0.0,0,0,0.0
152.47792, C01,0.0,0,0,0.0
152.57784, C01,0.0,0,0,0.0
152.67776, C01,0.0,0,0,0.0
152.77768, C01,0.0,0,0,0.0
152.8776, C01,0.0,0,0,0.0
152.97752, C01,0.0,0,0,0.0
153.07744, C01,0.0,0,0,0.0
153.17736, C01,0.0,0,0,0.0
153.27728, C01,0.0,0,0,0.0
153.3772, C01,0.0,0,0,0.0
153.47712, C01,0.0,0,0,0.0
153.57704, C01,0.0,0,0,0.0
153.67696, C01,0.0,0,0,0.0
153.77688, C01,0.0,0,0,0.0
153.8768, C01,0.0,0,0,0.0
153.97672, C01,0.0,0,0,0.0
154.07664, C01,0.0,0,0,0.0
154.17656, C01,0.0,0,0,0.0
154.27648, C01,0.0,0,0,0.0
154.3764, C01,0.0,0,0,0.0
154.47632, C01,0.0,0,0,0.0
154.57624, C01,0.0,0,0,0.0
154.67616, C01,0.0,0,0,0.0
154.77608, C01,0.0,0,0,0.0
154.876, C01,0.0,0,0,1.0
154.97592, C01,0.0,0,0,1.0
155.07584, C01,0.0,0,1,1.0
155.17576, C01,0.0,0,0,1.0
155.27568, C01,0.0,0,0,1.0
155.3756, C01,0.0,0,0,0.0
155.47552, C01,0.0,0,0,0.0
155.57544, C01,0.0,0,0,0.0
155.67536, C01,0.0,0,0,0.0
155.77528, C01,0.0,0,0,0.0
155.8752, C01,0.0,0,0,0.0
155.97512, C01,0.0,0,0,0.0
156.07504, C01,0.0,0,0,0.0
156.17496, C01,0.0,0,0,0.0
156.27488, C01,0.0,0,0,0.0
156.3748, C01,0.0,0,0,0.0
156.47472, C01,0.0,0,0,0.0
156.57464, C01,0.0,0,0,0.0
156.67456, C01,0.0,0,0,0.0
156.77448, C01,0.0,0,0,1.0
156.8744, C01,0.0,0,0,1.0
156.97432, C01,0.0,0,1,1.0
157.07424, C01,0.0,0,0,1.0
157.17416, C01,0.0,0,0,1.0
157.27408, C01,0.0,0,0,1.0
157.374, C01,0.0,0,0,1.0
157.47392, C01,0.0,0,0,1.0
157.57384, C01,0.0,0,0,1.0
157.67376, C01,0.0,0,0,1.0
157.77368, C01,0.0,0,0,1.0
157.8736, C01,0.0,0,0,1.0
157.97352, C01,0.0,0,0,1.0
158.07344, C01,0.0,0,0,1.0
158.17336, C01,0.0,0,0,1.0
158.27328, C01,0.0,0,0,1.0
158.3732, C01,0.0,0,0,1.0
158.47312, C01,0.0,0,0,1.0
158.57304, C01,0.0,0,0,1.0
158.67296, C01,0.0,0,0,1.0
158.77288, C01,0.0,0,0,1.0
158.8728, C01,0.0,0,0,1.0
158.97272, C01,0.0,0,0,1.0
159.07264, C01,0.0,0,0,1.0
159.17256, C01,0.0,0,0,1.0
159.27248, C01,0.0,0,0,1.0
159.3724, C01,0.0,0,0,1.0
159.47232, C01,0.0,0,0,1.0
159.57224, C01,0.0,0,0,1.0
159.67216, C01,0.0,0,0,1.0
159.77208, C01,0.0,0,0,1.0
159.872, C01,0.0,0,0,1.0
159.97192, C01,0.0,0,0,1.0
160.07184, C01,0.0,0,0,1.0
160.17176, C01,0.0,0,0,1.0
160.27168, C01,0.0,0,0,1.0
160.3716, C01,0.0,0,0,1.0
160.47152, C01,0.0,0,0,1.0
160.57144, C01,0.0,0,0,1.0
160.67136, C01,0.0,0,0,1.0
160.77128, C01,0.0,0,0,1.0
160.8712, C01,0.0,0,0,1.0
160.97112, C01,0.0,0,0,1.0
161.07104, C01,0.0,0,0,1.0
161.17096, C01,0.0,0,0,1.0
161.27088, C01,0.0,0,0,1.0
161.3708, C01,0.0,0,0,1.0
161.47072, C01,0.0,0,0,1.0
161.57064, C01,0.0,0,0,1.0
161.67056, C01,0.0,0,0,1.0
161.77048, C01,0.0,0,0,1.0
161.8704, C01,0.0,0,0,1.0
161.97032, C01,0.0,0,0,1.0
162.07024, C01,0.0,0,0,1.0
162.17016, C01,0.0,0,0,1.0
162.27008, C01,0.0,0,0,1.0
162.37, C01,0.0,0,0,1.0
162.46992, C01,0.0,0,0,1.0
162.56984, C01,0.0,0,0,1.0
162.66976, C01,0.0,0,0,1.0
162.76968, C01,0.0,0,0,1.0
162.8696, C01,0.0,0,0,1.0
162.96952, C01,0.0,0,0,1.0
163.06944, C01,0.0,0,0,1.0
163.16936, C01,0.0,0,0,1.0
163.26928, C01,0.0,0,0,1.0
163.3692, C01,0.0,0,0,1.0
163.46912, C01,0.0,0,0,1.0
163.56904, C01,0.0,0,0,1.0
163.66896, C01,0.0,0,0,1.0
163.76888, C01,0.0,0,0,1.0
163.8688, C01,0.0,0,0,1.0
163.96872, C01,0.0,0,0,1.0
164.06864, C01,0.0,0,0,1.0
164.16856, C01,0.0,0,0,1.0
164.26848, C01,0.0,0,0,1.0
164.3684, C01,0.0,0,0,1.0
164.46832, C01,0.0,0,0,1.0
164.56824, C01,0.0,0,0,1.0
164.66816, C01,0.0,0,0,1.0
164.76808, C01,0.0,0,0,1.0
164.868, C01,0.0,0,0,1.0
164.96792, C01,0.0,0,0,1.0
165.06784, C01,0.0,0,0,1.0
165.16776, C01,0.0,0,0,1.0
165.26768, C01,0.0,0,0,1.0
165.3676, C01,0.0,0,0,1.0
165.46752, C01,0.0,0,0,1.0
165.56744, C01,0.0,0,0,1.0
165.66736, C01,3.302447,0,0,1.0
165.76728, C01,0.0,0,0,1.0
165.8672, C01,0.0,0,0,1.0
165.96712, C01,0.0,0,0,1.0
166.06704, C01,0.0,0,0,1.0
166.16696, C01,0.0,0,0,1.0
166.26688, C01,0.0,0,0,1.0
166.3668, C01,0.0,0,0,1.0
166.46672, C01,0.0,0,0,1.0
166.56664, C01,0.0,0,0,1.0
166.66656, C01,0.0,0,0,1.0
166.76648, C01,0.0,0,0,1.0
166.8664, C01,0.0,0,0,1.0
166.96632, C01,0.0,0,0,1.0
167.06624, C01,0.0,0,0,1.0
167.16616, C01,0.0,0,0,1.0
167.26608, C01,0.0,0,0,1.0
167.366, C01,0.0,0,0,1.0
167.46592, C01,0.0,0,0,1.0
167.56584, C01,0.0,0,0,1.0
167.66576, C01,0.0,0,0,1.0
167.76568, C01,0.0,0,0,1.0
167.8656, C01,0.0,0,0,1.0
167.96552, C01,0.0,0,0,1.0
168.06544, C01,0.0,0,0,1.0
168.16536, C01,0.0,0,0,1.0
168.26528, C01,3.204347,0,0,1.0
168.3652, C01,0.0,0,0,1.0
168.46512, C01,0.0,0,0,1.0
168.56504, C01,0.0,0,0,1.0
168.66496, C01,0.0,0,0,1.0
168.76488, C01,0.0,0,0,1.0
168.8648, C01,0.0,0,0,1.0
168.96472, C01,0.0,0,0,1.0
169.06464, C01,0.0,0,0,1.0
169.16456, C01,0.0,0,0,1.0
169.26448, C01,0.0,0,0,0.0
169.3644, C01,0.0,0,0,0.0
169.46432, C01,0.0,0,0,0.0
169.56424, C01,0.0,0,0,0.0
169.66416, C01,0.0,0,0,0.0
169.76408, C01,0.0,0,0,0.0
169.864, C01,0.0,0,0,0.0
169.96392, C01,0.0,0,0,0.0
170.06384, C01,0.0,0,0,0.0
170.16376, C01,0.0,0,0,0.0
170.26368, C01,0.0,0,0,0.0
170.3636, C01,0.0,0,0,0.0
170.46352, C01,0.0,0,0,0.0
170.56344, C01,0.0,0,0,0.0
170.66336, C01,0.0,0,0,0.0
170.76328, C01,0.0,0,0,0.0
170.8632, C01,0.0,0,0,0.0
170.96312, C01,0.0,0,0,0.0
171.06304, C01,0.0,0,0,0.0
171.16296, C01,0.0,0,0,0.0
171.26288, C01,0.0,0,0,0.0
171.3628, C01,0.0,0,0,0.0
171.46272, C01,0.0,0,0,0.0
171.56264, C01,0.0,0,0,0.0
171.66256, C01,0.0,0,0,0.0
171.76248, C01,0.0,0,0,0.0
171.8624, C01,0.0,0,0,0.0
171.96232, C01,0.0,0,0,0.0
172.06224, C01,0.0,0,0,0.0
172.16216, C01,0.0,0,0,0.0
172.26208, C01,0.0,0,0,0.0
172.362, C01,0.0,0,0,0.0
172.46192, C01,0.0,0,0,0.0
172.56184, C01,0.0,0,0,0.0
172.66176, C01,0.0,0,0,0.0
172.76168, C01,0.0,0,0,0.0
172.8616, C01,0.0,0,0,0.0
172.96152, C01,0.0,0,0,0.0
173.06144, C01,0.0,0,0,0.0
173.16136, C01,0.0,0,0,0.0
173.26128, C01,0.0,0,0,0.0
173.3612, C01,0.0,0,0,0.0
173.46112, C01,0.0,0,0,0.0
173.56104, C01,0.0,0,0,0.0
173.66096, C01,0.0,0,0,1.0
173.76088, C01,0.0,0,1,1.0
173.8608, C01,0.0,0,0,0.0
173.96072, C01,0.0,0,0,0.0
174.06064, C01,0.0,0,0,0.0
174.16056, C01,0.0,0,0,0.0
174.26048, C01,0.0,0,0,0.0
174.3604, C01,0.0,0,0,0.0
174.46032, C01,0.0,0,0,0.0
174.56024, C01,0.0,0,0,0.0
174.66016, C01,0.0,0,0,0.0
174.76008, C01,0.0,0,0,0.0
174.86, C01,0.0,0,0,0.0
174.95992, C01,0.0,0,0,0.0
175.05984, C01,0.0,0,0,0.0
175.15976, C01,0.0,0,0,0.0
175.25968, C01,0.0,0,0,0.0
175.3596, C01,0.0,0,0,0.0
175.45952, C01,0.0,0,0,0.0
175.55944, C01,0.0,0,0,0.0
175.65936, C01,0.0,0,0,0.0
175.75928, C01,0.0,0,0,0.0
175.8592, C01,0.0,0,0,0.0
175.95912, C01,0.0,0,0,0.0
176.05904, C01,0.0,0,0,0.0
176.15896, C01,0.0,0,0,0.0
176.25888, C01,0.0,0,0,0.0
176.3588, C01,0.0,0,0,0.0
176.45872, C01,0.0,0,0,0.0
176.55864, C01,0.0,0,0,0.0
176.65856, C01,0.0,0,0,0.0
176.75848, C01,0.0,0,0,0.0
176.8584, C01,0.0,0,0,0.0
176.95832, C01,0.0,0,0,0.0
177.05824, C01,0.0,0,0,0.0
177.15816, C01,0.0,0,0,0.0
177.25808, C01,0.0,0,0,0.0
177.358, C01,0.0,0,0,0.0
177.45792, C01,0.0,0,0,0.0
177.55784, C01,0.0,0,0,0.0
177.65776, C01,0.0,0,0,0.0
177.75768, C01,0.0,0,0,0.0
177.8576, C01,0.0,0,0,0.0
177.95752, C01,0.0,0,0,0.0
178.05744, C01,0.0,0,0,0.0
178.15736, C01,0.0,0,0,0.0
178.25728, C01,0.0,0,0,0.0
178.3572, C01,0.0,0,0,0.0
178.45712, C01,0.0,0,0,0.0
178.55704, C01,0.0,0,0,0.0
178.65696, C01,0.0,0,0,0.0
178.75688, C01,0.0,0,0,0.0
178.8568, C01,0.0,0,0,0.0
178.95672, C01,0.0,0,0,0.0
179.05664, C01,0.0,0,0,0.0
179.15656, C01,0.0,0,0,0.0
179.25648, C01,0.0,0,0,0.0
179.3564, C01,0.0,0,0,0.0
179.45632, C01,0.0,0,0,0.0
179.55624, C01,0.0,0,0,0.0
179.65616, C01,0.0,0,0,0.0
179.75608, C01,0.0,0,0,0.0
179.856, C01,0.0,0,0,0.0
179.95592, C01,0.0,0,0,0.0
180.05584, C01,0.0,0,0,0.0
180.15576, C01,0.0,0,0,0.0
180.25568, C01,0.0,0,0,0.0
180.3556, C01,0.0,0,0,0.0
180.45552, C01,0.0,0,0,0.0
180.55544, C01,0.0,0,0,0.0
180.65536, C01,0.0,0,0,0.0
180.75528, C01,0.0,0,0,0.0
180.8552, C01,0.0,0,0,0.0
180.95512, C01,0.0,0,0,0.0
181.05504, C01,0.0,0,0,0.0
181.15496, C01,0.0,0,0,0.0
181.25488, C01,0.0,0,0,0.0
181.3548, C01,0.0,0,0,0.0
181.45472, C01,0.0,0,0,0.0
181.55464, C01,0.0,0,0,0.0
181.65456, C01,0.0,0,0,0.0
181.75448, C01,0.0,0,0,0.0
181.8544, C01,0.0,0,0,0.0
181.95432, C01,0.0,0,0,0.0
182.05424, C01,0.0,0,0,0.0
182.15416, C01,0.0,0,0,0.0
182.25408, C01,0.0,0,0,0.0
182.354, C01,0.0,0,0,0.0
182.45392, C01,0.0,0,0,0.0
182.55384, C01,0.0,0,0,0.0
182.65376, C01,0.0,0,0,0.0
182.75368, C01,0.0,0,0,0.0
182.8536, C01,0.0,0,0,0.0
182.95352, C01,0.0,0,0,0.0
183.05344, C01,0.0,0,0,0.0
183.15336, C01,0.0,0,0,0.0
183.25328, C01,0.0,0,0,0.0
183.3532, C01,0.0,0,0,0.0
183.45312, C01,0.0,0,0,0.0
183.55304, C01,0.0,0,0,0.0
183.65296, C01,0.0,0,0,0.0
183.75288, C01,0.0,0,0,0.0
183.8528, C01,0.0,0,0,0.0
183.95272, C01,0.0,0,0,0.0
184.05264, C01,0.0,0,0,0.0
184.15256, C01,0.0,0,0,0.0
184.25248, C01,0.0,0,0,0.0
184.3524, C01,0.0,0,0,0.0
184.45232, C01,0.0,0,0,0.0
184.55224, C01,0.0,0,0,0.0
184.65216, C01,0.0,0,0,0.0
184.75208, C01,0.0,0,0,0.0
184.852, C01,0.0,0,0,0.0
184.95192, C01,0.0,0,0,0.0
185.05184, C01,0.0,0,0,0.0
185.15176, C01,0.0,0,0,0.0
185.25168, C01,0.0,0,0,0.0
185.3516, C01,0.0,0,0,0.0
185.45152, C01,0.0,0,0,0.0
185.55144, C01,0.0,0,0,0.0
185.65136, C01,0.0,0,0,0.0
185.75128, C01,0.0,0,0,0.0
185.8512, C01,0.0,0,0,0.0
185.95112, C01,0.0,0,0,0.0
186.05104, C01,0.0,0,0,0.0
186.15096, C01,0.0,0,0,0.0
186.25088, C01,0.0,0,0,0.0
186.3508, C01,0.0,0,0,0.0
186.45072, C01,0.0,0,0,0.0
186.55064, C01,0.0,0,0,0.0
186.65056, C01,0.0,0,0,0.0
186.75048, C01,0.0,0,0,0.0
186.8504, C01,0.0,0,0,0.0
186.95032, C01,0.0,0,0,0.0
187.05024, C01,0.0,0,0,0.0
187.15016, C01,0.0,0,0,0.0
187.25008, C01,0.0,0,0,0.0
187.35, C01,0.0,0,0,0.0
187.44992, C01,0.0,0,0,0.0
187.54984, C01,0.0,0,0,0.0
187.64976, C01,0.0,0,0,0.0
187.74968, C01,0.0,0,0,0.0
187.8496, C01,0.0,0,0,0.0
187.94952, C01,0.0,0,0,0.0
188.04944, C01,0.0,0,0,0.0
188.14936, C01,0.0,0,0,0.0
188.24928, C01,0.0,0,0,0.0
188.3492, C01,0.0,0,0,0.0
188.44912, C01,0.0,0,0,0.0
188.54904, C01,0.0,0,0,0.0
188.64896, C01,0.0,0,0,0.0
188.74888, C01,0.0,0,0,0.0
188.8488, C01,0.0,0,0,0.0
188.94872, C01,0.0,0,0,0.0
189.04864, C01,0.0,0,0,0.0
189.14856, C01,0.0,0,0,0.0
189.24848, C01,0.0,0,0,0.0
189.3484, C01,0.0,0,0,0.0
189.44832, C01,0.0,0,0,0.0
189.54824, C01,0.0,0,0,0.0
189.64816, C01,0.0,0,0,0.0
189.74808, C01,0.0,0,0,0.0
189.848, C01,0.0,0,0,0.0
189.94792, C01,0.0,0,0,0.0
190.04784, C01,0.0,0,0,0.0
190.14776, C01,0.0,0,0,0.0
190.24768, C01,0.0,0,0,0.0
190.3476, C01,0.0,0,0,0.0
190.44752, C01,0.0,0,0,0.0
190.54744, C01,0.0,0,0,0.0
190.64736, C01,0.0,0,0,0.0
190.74728, C01,0.0,0,0,0.0
190.8472, C01,0.0,0,0,0.0
190.94712, C01,0.0,0,0,0.0
191.04704, C01,0.0,0,0,0.0
191.14696, C01,0.0,0,0,0.0
191.24688, C01,0.0,0,0,0.0
191.3468, C01,0.0,0,0,0.0
191.44672, C01,0.0,0,0,0.0
191.54664, C01,0.0,0,0,0.0
191.64656, C01,0.0,0,0,0.0
191.74648, C01,0.0,0,0,0.0
191.8464, C01,0.0,0,0,0.0
191.94632, C01,0.0,0,0,0.0
192.04624, C01,0.0,0,0,0.0
192.14616, C01,0.0,0,0,0.0
192.24608, C01,0.0,0,0,0.0
192.346, C01,0.0,0,0,0.0
192.44592, C01,0.0,0,0,0.0
192.54584, C01,0.0,0,0,0.0
192.64576, C01,0.0,0,0,0.0
192.74568, C01,0.0,0,0,0.0
192.8456, C01,0.0,0,0,0.0
192.94552, C01,0.0,0,0,0.0
193.04544, C01,0.0,0,0,0.0
193.14536, C01,0.0,0,0,0.0
193.24528, C01,0.0,0,0,0.0
193.3452, C01,0.0,0,0,0.0
193.44512, C01,0.0,0,0,0.0
193.54504, C01,0.0,0,0,0.0
193.64496, C01,0.0,0,0,0.0
193.74488, C01,0.0,0,0,0.0
193.8448, C01,0.0,0,0,0.0
193.94472, C01,0.0,0,0,0.0
194.04464, C01,0.0,0,0,0.0
194.14456, C01,0.0,0,0,0.0
194.24448, C01,0.0,0,0,0.0
194.3444, C01,0.0,0,0,0.0
194.44432, C01,0.0,0,0,0.0
194.54424, C01,0.0,0,0,0.0
194.64416, C01,0.0,0,0,0.0
194.74408, C01,0.0,0,0,0.0
194.844, C01,0.0,0,0,0.0
194.94392, C01,0.0,0,0,0.0
195.04384, C01,0.0,0,0,0.0
195.14376, C01,0.0,0,0,0.0
195.24368, C01,0.0,0,0,0.0
195.3436, C01,0.0,0,0,0.0
195.44352, C01,0.0,0,0,0.0
195.54344, C01,0.0,0,0,0.0
195.64336, C01,0.0,0,0,0.0
195.74328, C01,0.0,0,0,0.0
195.8432, C01,0.0,0,0,0.0
195.94312, C01,0.0,0,0,0.0
196.04304, C01,0.0,0,0,0.0
196.14296, C01,0.0,0,0,0.0
196.24288, C01,0.0,0,0,0.0
196.3428, C01,0.0,0,0,0.0
196.44272, C01,0.0,0,0,0.0
196.54264, C01,0.0,0,0,0.0
196.64256, C01,0.0,0,0,0.0
196.74248, C01,0.0,0,0,0.0
196.8424, C01,0.0,0,0,0.0
196.94232, C01,0.0,0,0,0.0
197.04224, C01,0.0,0,0,0.0
197.14216, C01,0.0,0,0,0.0
197.24208, C01,0.0,0,0,0.0
197.342, C01,0.0,0,0,0.0
197.44192, C01,0.0,0,0,0.0
197.54184, C01,0.0,0,0,0.0
197.64176, C01,0.0,0,0,0.0
197.74168, C01,0.0,0,0,0.0
197.8416, C01,0.0,0,0,0.0
197.94152, C01,0.0,0,0,0.0
198.04144, C01,0.0,0,0,0.0
198.14136, C01,0.0,0,0,0.0
198.24128, C01,0.0,0,0,0.0
198.3412, C01,0.0,0,0,0.0
198.44112, C01,0.0,0,0,0.0
198.54104, C01,0.0,0,0,0.0
198.64096, C01,0.0,0,0,0.0
198.74088, C01,0.0,0,0,0.0
198.8408, C01,0.0,0,0,0.0
198.94072, C01,0.0,0,0,0.0
199.04064, C01,0.0,0,0,0.0
199.14056, C01,0.0,0,0,0.0
199.24048, C01,0.0,0,0,0.0
199.3404, C01,0.0,0,0,0.0
199.44032, C01,0.0,0,0,0.0
199.54024, C01,0.0,0,0,0.0
199.64016, C01,0.0,0,0,0.0
199.74008, C01,0.0,0,0,0.0
199.84, C01,0.0,0,0,0.0
199.93992, C01,0.0,0,0,0.0
200.03984, C01,0.0,0,0,0.0
200.13976, C01,0.0,0,0,0.0
200.23968, C01,0.0,0,0,0.0
200.3396, C01,0.0,0,0,0.0
200.43952, C01,0.0,0,0,0.0
200.53944, C01,0.0,0,0,0.0
200.63936, C01,0.0,0,0,0.0
200.73928, C01,0.0,0,0,0.0
200.8392, C01,0.0,0,0,0.0
200.93912, C01,0.0,0,0,0.0
201.03904, C01,0.0,0,0,0.0
201.13896, C01,0.0,0,0,0.0
201.23888, C01,0.0,0,0,0.0
201.3388, C01,0.0,0,0,0.0
201.43872, C01,0.0,0,0,0.0
201.53864, C01,0.0,0,0,0.0
201.63856, C01,0.0,0,0,0.0
201.73848, C01,0.0,0,0,0.0
201.8384, C01,0.0,0,0,0.0
201.93832, C01,0.0,0,0,0.0
202.03824, C01,0.0,0,0,0.0
202.13816, C01,0.0,0,0,0.0
202.23808, C01,0.0,0,0,0.0
202.338, C01,0.0,0,0,0.0
202.43792, C01,0.0,0,0,0.0
202.53784, C01,0.0,0,0,0.0
202.63776, C01,0.0,0,0,0.0
202.73768, C01,0.0,0,0,0.0
202.8376, C01,0.0,0,0,0.0
202.93752, C01,0.0,0,0,0.0
203.03744, C01,0.0,0,0,0.0
203.13736, C01,0.0,0,0,0.0
203.23728, C01,0.0,0,0,0.0
203.3372, C01,0.0,0,0,0.0
203.43712, C01,0.0,0,0,0.0
203.53704, C01,0.0,0,0,0.0
203.63696, C01,0.0,0,0,0.0
203.73688, C01,0.0,0,0,0.0
203.8368, C01,0.0,0,0,0.0
203.93672, C01,0.0,0,0,0.0
204.03664, C01,0.0,0,0,0.0
204.13656, C01,0.0,0,0,0.0
204.23648, C01,0.0,0,0,0.0
204.3364, C01,0.0,0,0,0.0
204.43632, C01,0.0,0,0,0.0
204.53624, C01,0.0,0,0,0.0
204.63616, C01,0.0,0,0,0.0
204.73608, C01,0.0,0,0,0.0
